25.853247982,-20.061149133,-0.11333880502500002,0.06783017861250004,0.0,0.0,-0.0,0.0,-0.042903528330173864,0.02567658966494515,0.0,0.0,3.0,2.0,0.15,50.0,0.0,1.0,4.0,0.0,
25.59518448,-9.612963672,0.0010921849749998065,0.0007815513749998915,1.571588555579755,-1.81041369148001,-0.0,0.0,0.03279809898900899,-0.03773969664301989,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,2.0,
6.765453953,10.329974856,0.03902664713571434,-0.003920921957142769,-0.9249566985122059,-1.3803535605022703,-0.0,-0.0,-0.026952563582735525,-0.04211364762542659,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,7.0,5.0,
6.634614507,3.080445103,-0.017501797628571472,0.02079003582857143,-0.4686716191297064,-0.6085255343119094,-0.0,-0.0,-0.03186949982331116,-0.038527068160086754,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,7.0,5.0,
-5.055198919,9.155999041,0.012181440125000054,0.002982388850000111,1.6822872961812718,0.8033665624687772,0.0,-0.0,0.045148619005137,0.021484929646824132,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,6.0,
21.009455315,-23.660548743,-0.0772261231875,0.13080072161249987,0.4686007565950643,-3.828370346628903,-0.0,0.0,0.005262923310379795,-0.04972224490335349,0.0,0.0,3.0,2.0,0.15,50.0,0.0,1.0,4.0,1.0,
-15.344121447,5.145823663,0.0023063959499997726,-0.012419646874999989,-0.037174132879046216,-1.9528021422738537,0.0,-0.0,-0.00088698004382557,-0.049992132044971396,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,5.0,
28.450836625,1.993889385,-0.07380547440000011,-0.008320957679999994,0.49757494296921384,0.6215515350783846,-0.0,-0.0,0.028425356792941017,0.04113391655548985,0.0,0.0,3.0,2.0,0.15,50.0,0.0,1.0,5.0,1.0,
-10.191175638,17.88359962,-0.00020376347499992376,0.0012746244750003397,-0.9826230810935058,0.15463436933399471,0.0,-0.0,-0.04938251732947745,0.007833708074970512,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,6.0,
-14.568362698,-16.717467986,0.005970584549999984,0.0024180603999997418,1.4925223033864023,-0.30609779731780423,0.0,0.0,0.04900383700723803,-0.009930959599557742,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,5.0,
-13.080765911,21.932923336,-0.00703531267499992,-0.002571088075000195,-0.7446652913172334,-0.18993668261074406,0.0,-0.0,-0.048436849477923406,-0.012404499693780123,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,4.0,
3.997407907,12.102346666,-0.007495006071428567,-0.039571134385714406,1.162574733226138,1.153684026623907,-0.0,-0.0,0.03598776190509846,0.03471139572333479,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,7.0,5.0,
0.393682653,-20.541233374,0.06853801040000002,0.01415812062500015,-1.2392251588210383,0.47440299231985633,-0.0,0.0,-0.04614299656088543,0.01925678759248583,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,5.0,
26.899341029,-18.32847962,-0.13083876513749987,0.0726543358874999,-0.41292993692240326,-0.9878571977234454,-0.0,0.0,-0.025539681029703658,-0.04298516828978334,0.0,0.0,3.0,2.0,0.15,50.0,0.0,1.0,4.0,1.0,
7.517948425,-3.619875081,-0.01256042325000005,-0.020734459162500003,-0.11116729821895188,0.7334278858563892,-0.0,0.0,-0.008552367533121427,0.049263140476206044,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,8.0,5.0,
-15.715577311,-21.600680721,0.04144487927142868,-0.03344610109285718,0.6018931773830881,0.09654604250479033,0.0,0.0,0.04976121903609963,0.004880684382473044,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,7.0,5.0,
23.90668023,7.658284444,0.0027829862750000886,0.001882879949999944,1.3070255754251623,0.2270253106892045,-0.0,-0.0,0.04925349064323325,0.008607767390963536,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,6.0,
-1.337815331,-12.54418341,0.00820564327500001,-0.0027240835249999324,0.6782951781972888,-1.3043905924589552,0.0,0.0,0.02324874630283142,-0.04426619246497921,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,6.0,
-25.143258489,9.009267093,-0.009152572249999926,-0.0016932172000000613,-2.321492617194082,-0.5071825576092104,0.0,-0.0,-0.048849166407269586,-0.010665783670921037,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,4.0,
-9.521766895,16.163701307,-0.008079479574999925,-0.0008109761250000518,-2.0363294309624798,-0.41368051726523286,0.0,-0.0,-0.04900300548449009,-0.009935061826029792,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,5.0,
-28.361433338,-9.789939992,-0.008333104249999843,0.014403945150000116,-0.8352678437532827,-0.026687203765642372,0.0,0.0,-0.04999470063256014,-0.0007279482541299375,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,4.0,
-20.480757913,-6.418246593,0.006999590100000134,0.004986405300000022,-0.7756213143835942,0.6657049045258266,0.0,0.0,-0.03767380256216715,0.03287376766521976,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,5.0,
27.782223327,7.343631994,0.007483843424999927,-0.0001730896249999503,2.6655024936000475,0.5973228973299316,-0.0,-0.0,0.04879713359718678,0.010901364717240939,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,2.0,
6.001675637,15.098360624,-0.005782043674999974,0.007454046150000028,0.5753045516897367,1.6901114444119938,-0.0,-0.0,0.0159035257266037,0.04740335293482155,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,5.0,
12.250104498,12.056413858,-0.0037489566500001456,-0.006092490925000151,-0.35257003094560513,-0.24730020015282012,-0.0,-0.0,-0.0407472099364619,-0.02897697158769185,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,5.0,
6.026993141,-29.211608291,-0.08147907480000001,0.10019744966250017,0.0,0.0,-0.0,0.0,-0.0315456376193365,0.03879268935237027,0.0,0.0,3.0,2.0,0.15,50.0,0.0,1.0,4.0,0.0,
14.215249254,6.554221103,0.0038550255750000226,0.006383367875000066,1.4023225090146436,1.3790761145432138,-0.0,-0.0,0.035616746830158086,0.03509198405956016,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,6.0,
0.91100478,23.83319711,-0.011106782099999985,-0.034764317014285874,-0.4109096271645344,1.328722850310243,-0.0,-0.0,-0.015503467583857162,0.04753569703787135,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,7.0,2.0,
-29.346463043,2.977798908,0.13044343019999993,0.018170696250000003,0.0,0.0,0.0,-0.0,0.049521839325585584,0.006898364285168278,0.0,0.0,3.0,2.0,0.15,50.0,0.0,1.0,4.0,0.0,
21.635574858,-10.070248929,7.161305000025207e-05,0.003312486474999997,-0.6484990034409518,0.46039075177737365,-0.0,0.0,-0.04067062361458152,0.0290843665016284,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,4.0,
-0.551103831,4.150648129,-0.013299386583333324,0.018170171166666606,1.062778372604471,0.4829730222559747,0.0,-0.0,0.04511978108597029,0.021545425378815753,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,9.0,5.0,
0.085584001,-22.497421045,-0.00816117820714286,0.007631300271428515,-0.1532344052926446,-0.9729197205526504,-0.0,0.0,-0.00824550713939544,-0.04931542975595143,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,7.0,1.0,
-6.581434101,-16.328952777,0.005997830799999982,-0.0008350009999998255,1.1349865886493784,-0.7186486250760491,0.0,0.0,0.04229348121098316,-0.026669485316672598,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,6.0,
11.341305728,-6.159122175,-0.041152499785714315,-0.012414573835714237,0.35293730991670047,-1.6404176599708582,-0.0,0.0,0.009268374181862972,-0.04913346354598846,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,7.0,5.0,
-6.718273587,9.511067401,-0.004412433875000079,-0.002097349650000019,-1.040888169440007,-0.23907600928894646,0.0,-0.0,-0.04872006887718593,-0.011240769039627962,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,6.0,
3.705205108,26.907057667,-0.005863680649999977,-2.376985000012658e-05,-0.8458050230440821,2.5913748789488147,-0.0,-0.0,-0.015611383014826483,0.04750036547611383,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,2.0,
-11.592852358,28.497692062,-0.001420444174999963,0.016195551250000228,-0.43552113547711535,1.4628053770511509,0.0,-0.0,-0.0141662345586909,0.0479512022625935,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,3.0,
17.148549384,-19.816098527,-0.003514089099999881,0.0025205617750001094,-0.8499586348170605,-1.733335002727198,-0.0,0.0,-0.022112965187371835,-0.04484436163691129,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,2.0,
-14.419003252,-13.484662718,0.0034620240249999775,0.014665204849999868,0.7626297159251825,1.3783933789440406,0.0,0.0,0.024093752697399485,0.0438119969980433,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,5.0,
-5.706268297,15.731872418,-0.005221655774999969,9.901792500000249e-05,-1.3797509379361645,-0.5227379963333912,0.0,-0.0,-0.04677999879841883,-0.0176530935651498,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,6.0,
24.802891798,16.359817845,-0.027306066800000115,-0.027284284674999795,-0.1374346189333612,-0.41921904460041187,-0.0,-0.0,-0.017307416649685284,-0.046908989851777855,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,3.0,
-1.184292324,-24.135658912,0.0350948778,-0.033205274274999926,0.45501179293107097,0.3195875820357781,0.0,0.0,0.04317027275413565,0.025225533697694744,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,4.0,
0.790378437,-7.59410724,-0.0717912875625,-0.004573137731250033,1.5336152573333701,0.5614849557051073,-0.0,0.0,0.04672410500177342,0.01780050594177742,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,8.0,6.0,
26.716676371,19.831715494,-0.23904544344999987,-0.04831366275000021,0.4816221600959275,-0.32675007862355165,-0.0,-0.0,0.0271537587666493,-0.04198420399200892,0.0,0.0,3.0,2.0,0.15,50.0,0.0,1.0,3.0,2.0,
-9.636202781,28.314589555,0.0017393802750000093,-0.012815838150000135,0.1828713093976642,-0.43202607290967554,0.0,-0.0,0.01916528198037326,-0.04618107801484046,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,4.0,
17.771642167,-10.693552373,0.002884588075000146,0.0029281926749999045,-0.43811582006610406,0.08644923822634945,-0.0,0.0,-0.04897793576513519,0.010057922657601406,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,5.0,
-2.347956641,-11.076797468,-0.0033535983249999763,0.0016447750500001093,-1.5323912272715419,-0.11866985001187552,0.0,0.0,-0.04985546486352288,-0.003799029249958001,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,6.0,
-28.244478885,18.130274852,0.11261891654999996,-0.16079097104999993,0.5901725746137797,1.0024978190710017,0.0,-0.0,0.03204604880927299,0.03838034335064883,0.0,0.0,3.0,2.0,0.15,50.0,0.0,1.0,3.0,1.0,
13.98822609,-7.939682858,0.00877452762500011,0.009191073125000051,0.7246855621819078,0.8859713958938822,-0.0,0.0,0.03168917063374888,0.03867552798017305,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,6.0,
-7.015700345,-9.761490487,-0.009667755749999965,-0.010018034875000036,-1.4737468235562314,-1.4751326287853523,0.0,0.0,-0.03533465641178068,-0.03537600961472913,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,6.0,
11.19953981,10.546298638,-0.06427491949285702,-0.02057312612142852,0.28275107289738255,0.9747237621876759,-0.0,-0.0,0.01115990846326402,0.04873865450637275,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,7.0,5.0,
26.720933692,-14.761255177,-0.05893703066999987,0.0007657789200000972,-0.2305473882723714,0.45770526078126256,-0.0,0.0,-0.026694623822797026,0.042277618889423725,0.0,0.0,3.0,2.0,0.15,50.0,0.0,1.0,5.0,2.0,
4.149146216,-3.222126749,-0.006517286825000023,-0.0032754934749999946,0.19063171362880293,0.5964283867558376,-0.0,0.0,0.014822346903104333,0.04775246624294952,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,6.0,
-3.241668197,8.836693211,0.0009786364750000015,0.0008418394999999355,-0.3338858540696323,-0.1579180272750853,0.0,-0.0,-0.045219248078953465,-0.021335875964535973,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,6.0,
-16.163015121,15.391898414,0.012032184800000144,0.01049822605000004,0.36716388851726955,-0.9690562414746398,0.0,-0.0,0.018392645618480252,-0.04649419950007743,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,4.0,
4.860814553,-18.920635766,0.0038607131249999947,0.0022062215499999154,1.0827591049760474,-0.3527822652915362,-0.0,0.0,0.047584746035647135,-0.015352261876445568,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,6.0,
11.497226491,-29.170445873,-0.05350394279999992,0.1989091576999998,0.0,0.0,-0.0,0.0,-0.012987690863870008,0.04828374349638341,0.0,0.0,3.0,2.0,0.15,50.0,0.0,1.0,3.0,0.0,
14.547469265,15.012002625,-0.0010199585999999593,-0.002174169199999955,-0.27300676921838296,-0.8985316085619965,-0.0,-0.0,-0.014553165762510572,-0.04783518962321452,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,5.0,
-0.04162227,18.560139139,0.01670659442499999,-0.002294826900000226,-1.1781224956745044,-0.33620203671708637,0.0,-0.0,-0.0480027703082201,-0.013990498301928467,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,4.0,
-25.900863984,-12.012593502,0.009906066275000028,0.004739265749999962,0.9334577463951819,-0.43275423574755684,0.0,0.0,0.045532618300586324,-0.020658670593557384,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,4.0,
-11.288281715,-18.120542559,-0.009580637225000025,-0.011419489924999924,1.2973454414187884,-1.13733619194952,0.0,0.0,0.03731176789082354,-0.03328410997550197,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,3.0,
-5.390719145,-6.525497962,-0.009522019699999943,-0.004638103399999976,-1.7525847722203902,-1.3490245639413974,0.0,0.0,-0.039650809959947055,-0.030460027405111827,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,6.0,
-5.791742736,-0.547022995,-0.022145636760000035,0.008593472054999989,0.0867048445549233,-0.6905703859150464,0.0,0.0,0.004712173173955606,-0.04977745899479656,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,10.0,5.0,
-23.390095868,13.908979869,0.0037809043499999404,0.0016759089000001153,0.2965803036367567,0.8419146830739856,0.0,-0.0,0.01677119644112211,0.04710336474110202,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,5.0,
16.920145921,18.120463373,-0.006069848399999917,-0.00233139777499991,-1.4929518200217726,-1.349274155460357,-0.0,-0.0,-0.03713406937307699,-0.033482247412554386,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,3.0,
18.426865586,3.735431409,-0.0064113171428574174,-0.05193137601428569,1.2481898028088876,1.882426915837139,-0.0,-0.0,0.028069754300945902,0.0413773959243997,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,7.0,5.0,
-21.799849912,10.918779852,-0.0012532817500001275,0.0031414292750000052,-1.0177667993789523,0.812516822695093,0.0,-0.0,-0.039035176337649226,0.031245079745275572,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,6.0,
20.069807278,19.391848094,-0.003052869799999764,0.014854347625000043,0.04916305049469088,2.8530831522584004,-0.0,-0.0,0.0008037870803816176,0.049993538845828994,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,2.0,
15.252255045,-19.000790468,0.0007107789499999481,-0.009918625399999834,0.5695608699008077,-2.2122112911517675,-0.0,0.0,0.012428884898282635,-0.04843059797468169,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,4.0,
-17.303539847,-27.628914156,0.029563420912499885,0.20260026978750015,-0.5808595465678683,-2.3514546732456094,0.0,0.0,-0.01242527708735824,-0.04843152371444006,0.0,0.0,3.0,2.0,0.15,50.0,0.0,1.0,4.0,2.0,
19.00434056,12.565827931,4.9941075000072594e-05,0.011617084250000078,0.17089717864371703,2.1438394720683296,-0.0,-0.0,0.003953037709317527,0.04984348997480728,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,5.0,
-5.6880245,20.567815984,0.0018442190250000216,-0.009704665149999857,0.09539786331555528,-0.8965759299431099,0.0,-0.0,0.005334280752236091,-0.049714640186330664,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,6.0,
-13.117925419,-21.209271732,-0.031167563957142794,0.03627261278571447,0.3332443197727698,-1.4933850290605462,0.0,0.0,0.010149780089883252,-0.04895898246621359,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,7.0,4.0,
8.683686413,-24.262351411,0.0061952937249999595,-0.031893577399999894,1.410559855368021,-0.6234676859358053,-0.0,0.0,0.04537998502983597,-0.020991830760842742,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,4.0,
13.046395686,18.632516082,-0.004862396650000053,-0.0066271932749997625,-0.6396091027762456,-0.4789273663188559,-0.0,-0.0,-0.039934442303462825,-0.03008721186669511,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,5.0,
-16.303371055,20.840299055,0.003062966574999932,-0.02382462787499993,-1.5068703254859623,0.6935205606899343,0.0,-0.0,-0.04567549225669409,0.020340831032892394,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,5.0,
-2.41988401,21.121085837,-0.026591185542857117,-0.05407107531428564,0.08873389617892058,1.5427999002407782,0.0,-0.0,0.0020852905293310786,0.04995649670871931,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,7.0,5.0,
17.595786261,-25.8675743,-0.06945218786250014,0.10710324315000007,0.4456797887685052,0.07553081752133047,-0.0,0.0,0.044980343058913144,0.02183503465310932,0.0,0.0,3.0,2.0,0.15,50.0,0.0,1.0,4.0,2.0,
13.883172392,16.796002866,-0.010359978400000044,0.0023175141500001626,-0.7882164542155323,0.3626889007635839,-0.0,-0.0,-0.045474953127731095,0.0207852986033557,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,5.0,
1.874966315,-1.214426543,-0.03301405026666668,0.018662824666666675,-0.5744962891269747,-1.3895920502651553,-0.0,0.0,-0.020257027173167002,-0.04571272087838979,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,9.0,6.0,
10.226328752,-22.999745474,0.007967522349999886,-0.0044923800499998695,1.8326268026981718,-1.3018215497529408,-0.0,0.0,0.040774461186161445,-0.02893861287239273,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,4.0,
6.52882643,5.333543748,-0.01585167448124994,-0.009978784893750042,-0.3596068991815787,1.1849860212424372,-0.0,-0.0,-0.01521879229540608,0.04762760083259799,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,8.0,5.0,
8.482920275,16.863082529,0.01840405737500006,0.0021870464500000513,1.4912865280733238,1.410627760961138,-0.0,-0.0,0.036507253095728755,0.03416460846262406,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,5.0,
8.412608485,2.691863881,0.018376490400000067,0.0044254656249999745,1.9711420756101299,0.6235982164418018,-0.0,-0.0,0.0476808213605511,0.015051221690720451,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,6.0,
-19.672092009,24.735858315,-0.022878102500000084,0.00020396767499964105,1.4086599812419356,-0.7518439916141004,0.0,-0.0,0.04395120049287758,-0.023838875292993122,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,2.0,
3.273794543,13.727114002,-0.05567836541250003,-0.013696911600000083,1.03303140607975,0.2963690295248481,-0.0,-0.0,0.04803143921124247,0.013891754651472948,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,8.0,5.0,
6.017229992,11.99560602,-0.010188229150000007,-0.0004677097500000156,-1.0206220189587956,-0.3515382918945895,-0.0,-0.0,-0.04731718376782011,-0.016158097669043258,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,5.0,
29.809380007,7.228311969,-0.19927844780000026,0.008205165699999998,0.0,0.0,-0.0,-0.0,-0.04995767058354728,0.0020569759030611063,0.0,0.0,3.0,2.0,0.15,50.0,0.0,1.0,3.0,0.0,
8.995994162,13.510161143,0.021598013335714178,-0.03918885038571417,-2.0848285097367945,-0.47377574922609894,-0.0,-0.0,-0.04852281640486829,-0.012063842179813442,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,7.0,4.0,
0.884503445,-17.276375082,-0.004867742614285718,-0.002992085592856914,0.10724254005655044,0.3330207170969796,-0.0,0.0,0.014813640865746424,0.047755167723511224,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,7.0,3.0,
-18.847015219,1.675194262,0.0007734055499999272,0.030008603314285714,0.18802098010524465,0.5798478651119482,0.0,-0.0,0.014786279684731809,0.047763646563939055,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,7.0,5.0,
-14.506717999,0.06346717,-0.00677116615000015,0.022544197574999997,-1.9872263729019746,0.4031166977343244,0.0,-0.0,-0.048898266587537674,0.010438367915248855,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,4.0,
-17.267806717,18.384794978,-0.01755595699285722,0.05065852682142867,0.47761506091874806,-0.37704488493073285,0.0,-0.0,0.04077984152820471,-0.028931030485181645,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,7.0,4.0,
-2.59674396,12.057669038,0.002945031799999999,0.0020379826749999737,1.6627152700417311,0.4129404985475132,0.0,-0.0,0.048516954848471044,0.012087393938786937,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,5.0,
-15.725732941,24.255276428,0.001976009650000024,-0.013308327849999822,0.41839692368741926,-1.5646692549980938,0.0,-0.0,0.012871095083441187,-0.048314955359112316,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,3.0,
-0.001951584,-1.037748387,0.007233031735714282,0.0013482585857142713,0.7606248372604022,0.2988768286136591,0.0,0.0,0.046567097694684645,0.01820729008649274,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,7.0,7.0,
9.421007054,10.861660424,-0.04715707217142866,0.02797977674999997,0.3083979746456388,1.8388159394113237,-0.0,-0.0,0.006929517561013935,0.04951748970183767,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,7.0,5.0,
-8.415377739,17.638134335,0.014631926724999994,0.0031228478249999175,1.8152836523910392,1.1527604389417845,0.0,-0.0,0.042272910534238116,0.026702079225489173,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,5.0,
5.631679446,18.338590662,0.0034224674750000382,0.001361225549999824,-0.2347384528611086,-0.39785411575555174,-0.0,-0.0,-0.02519586467221509,-0.04318759548087186,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,6.0,
-23.745125819,20.950889973,0.005302619924999789,0.005741340450000098,0.29658039678051057,1.460455899148806,0.0,-0.0,0.010083250976393784,0.048972727611876536,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,3.0,
-4.776563914,30.71231896,0.04380842884999995,-0.19850666695,0.0,0.0,0.0,-0.0,0.010775219113885296,-0.04882514365619175,0.0,0.0,3.0,2.0,0.15,50.0,0.0,1.0,3.0,0.0,
14.032415974,-11.063041031,-0.0053985316749998605,-0.002613585975000143,-0.7142457287073196,-1.8177720402567108,-0.0,0.0,-0.01838199280461167,-0.04649841223666895,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,5.0,
7.226308467,-25.906012999,-0.0016887171749999897,0.004596158775000167,-0.7784545598340423,0.0875962595761821,-0.0,0.0,-0.049654489029235416,0.005867854739642141,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,3.0,
21.166040161,9.617681487,-0.0347106394928574,0.03792567747857136,-0.5500727727766215,-0.2507045607732431,-0.0,-0.0,-0.04698630603757856,-0.017096404444882814,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,7.0,5.0,
2.611046099,30.80866036,-0.038845866450000016,-0.1330048817250001,-0.8668313887764262,0.3831296070945028,-0.0,-0.0,-0.048195771990778416,0.013310430579545458,0.0,0.0,3.0,2.0,0.15,50.0,0.0,1.0,4.0,2.0,
14.59207148,27.732095825,-0.03545943123749985,-0.13502658277499982,-1.3080035704589228,1.1923009879762092,-0.0,-0.0,-0.03929180321909354,0.030921743155780054,0.0,0.0,3.0,2.0,0.15,50.0,0.0,1.0,4.0,2.0,
-29.006041192,-7.606380665,0.11892589740000019,-0.03723587244000008,-0.8848602802888857,-0.7299662357595559,0.0,0.0,-0.0353260922349671,-0.0353845617099689,0.0,0.0,3.0,2.0,0.15,50.0,0.0,1.0,5.0,2.0,
23.828520201,14.562856802,-0.0008745135249999914,-0.02257029355000015,2.105678092919923,2.250125530385974,-0.0,-0.0,0.034339811096960104,0.03634250092969794,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,2.0,
-10.879247689,0.034985186,-0.0013242867000000213,-0.006424846700000007,-0.5994052134865218,-1.6097377512980307,0.0,-0.0,-0.017420552287602746,-0.04686709248497179,0.0,0.0,3.0,2.0,0.15,50.0,0.0,0.0,6.0,6.0,
